# Omega - roots -     T    - rhoB  - rhoQ -rhoP - sigma^2(P) - Ssigma(P) - Ksigma^2(P) - rhoQ - sigma^2(Q) - Ssigma(Q) - Ksigma^2(Q) - rhoK - sigma^2(K) - Ssigma(K) - Ksigma^2(K) - rhoPi - sigma^2(Pi) - Ssigma(Pi) - Ksigma^2(Pi) - TotrhoP - TotrhoQ - TotrhoK - TotrhoPi
 100.0   19.6 110.00 0.0500 0.0250 1.0200e-02 6.5960e-01 2.4320e-01 -4.5426e-01 5.7000e-03 1.7051e+00 3.1030e-01 -9.4299e-01 6.0000e-04 1.3640e-01 2.5830e-01 5.3351e-01 -5.1000e-03 1.3899e+00 -3.6551e-02 -1.7687e-01 1.0200e-02 3.1900e-02 1.8000e-03 1.9900e-02
 100.0   19.6 110.00 0.0500 0.0250 9.1000e-03 8.0190e-01 7.5725e-01 3.2478e-01 6.7000e-03 2.0411e+00 -1.2414e-01 8.6804e-01 1.5000e-03 1.6750e-01 4.2537e-01 2.3858e-01 -3.9000e-03 1.3579e+00 -3.1073e-01 1.4565e+00 9.1000e-03 2.9900e-02 1.9000e-03 1.8900e-02
 100.0   19.6 110.00 0.0500 0.0250 7.9000e-03 6.0590e-01 4.9675e-01 -1.9935e-01 6.3000e-03 2.4331e+00 2.8827e-01 -5.2984e-01 6.0000e-04 9.6400e-02 4.4017e-01 6.2077e-01 -2.2000e-03 1.8516e+00 4.8213e-01 2.9921e+00 7.9000e-03 3.0900e-02 1.0000e-03 2.2000e-02
 100.0   19.6 110.00 0.0500 0.0250 9.3000e-03 4.8510e-01 1.9009e-01 -1.7405e-01 7.9000e-03 1.7059e+00 -8.9456e-01 1.2220e+00 7.0000e-04 1.4510e-01 2.7006e-01 4.9329e-01 -2.1000e-03 1.2459e+00 -3.9796e-01 1.6462e-01 9.3000e-03 2.9100e-02 1.9000e-03 1.7900e-02
 100.0   19.6 110.00 0.0500 0.0250 9.7000e-03 7.6910e-01 6.7513e-01 3.2975e-01 6.9000e-03 1.6539e+00 -7.3815e-02 -7.3185e-01 9.0000e-04 1.2190e-01 9.5454e-01 1.2924e+00 -3.7000e-03 1.2131e+00 2.5323e-01 1.7693e-01 9.7000e-03 2.9300e-02 1.1000e-03 1.8500e-02
 100.0   19.6 110.00 0.0500 0.0250 9.2000e-03 5.9360e-01 4.0933e-01 -7.1034e-02 9.5000e-03 1.9875e+00 4.1509e-03 8.2081e-01 1.1000e-03 1.1790e-01 5.9170e-01 4.1474e-01 -8.0000e-04 1.5336e+00 3.1674e-02 6.0043e-01 9.2000e-03 3.0500e-02 1.5000e-03 1.9800e-02
 100.0   19.6 110.00 0.0500 0.0250 8.9000e-03 7.7790e-01 7.3022e-01 3.1872e-01 7.3000e-03 2.1971e+00 -2.0512e-01 -5.9387e-01 9.0000e-04 1.0190e-01 6.0606e-01 5.0636e-01 -2.5000e-03 1.5075e+00 -1.2761e+00 4.9747e+00 8.9000e-03 3.0700e-02 1.3000e-03 2.0500e-02
 100.0   19.6 110.00 0.0500 0.0250 8.2000e-03 5.2760e-01 3.2361e-01 -2.5734e-01 7.6000e-03 1.8824e+00 -1.6513e-01 2.3998e+00 5.0000e-04 1.2750e-01 7.1176e-01 1.4209e+00 -1.1000e-03 1.5579e+00 -1.6340e-01 1.3503e+00 8.2000e-03 2.7000e-02 1.5000e-03 1.7300e-02
 100.0   19.6 110.00 0.0500 0.0250 9.6000e-03 8.1840e-01 5.8440e-01 -4.9696e-02 9.5000e-03 2.4075e+00 2.5389e-01 -1.6499e+00 1.1000e-03 1.7790e-01 2.8084e-01 3.3732e-01 -1.2000e-03 1.7056e+00 8.1833e-01 1.7561e+00 9.6000e-03 3.1900e-02 2.1000e-03 2.0200e-02
 100.0   19.6 110.00 0.0500 0.0250 1.0400e-02 8.3840e-01 4.2859e-01 -5.8956e-01 6.5000e-03 2.0875e+00 -3.3305e-01 1.2332e+00 2.0000e-04 1.1960e-01 1.0716e-01 6.3357e-01 -4.1000e-03 1.8019e+00 -8.5729e-01 1.8483e+00 1.0400e-02 3.0100e-02 1.2000e-03 1.8500e-02
